time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2005-02-25 17:30:00,27953.791083792115,27883.078043374368,33465.37248712301,1.5829071730493272,1.987405980362413,0.8331919226090607,0.000874128808594,0.0004148177346422,0.0073297750407485,0.3580824424803007,9.738934568341413,10.644220323690316,11.738535650855946,0.051571779334747145,0.11154320694654682,0.09803291469353263,4.131073726270898,8.75684988021696,4.560774065726896,6.030771245502917
2005-02-25 17:40:00,24370.548684145717,24999.35639989405,29969.74833995363,1.5579836682252914,1.9338823668763585,0.8341530304599393,0.0009620067178061,0.0004893171359254,0.0087474394734889,0.3168738516661304,9.063816324312652,10.175118214487894,10.550241272575812,0.1254518844372002,0.09520973239622686,0.1631673572159647,4.131073726270898,8.75684988021696,4.560774065726896,5.211899437862671
2005-02-25 17:50:00,25039.24914923209,25905.84876906486,32319.64809003268,1.5233605138506925,1.8384833029066028,0.8015510780593608,0.0007643208789131,0.0003722492147417,0.0054057183972578,0.4371009421636823,9.063816324312652,10.175118214487894,10.550241272575812,0.10167678301907636,0.07100102507219225,0.1155049356953079,3.4439899256856688,7.3100031795559435,3.1816356095326928,5.211899437862671
2005-02-25 18:00:00,23042.5158092462,24377.878185484577,30253.92195641047,1.4206753824363278,1.906157273099659,0.805775800592332,0.0010532957477534,0.0004098398331372,0.0080477721625316,0.4072033090751422,8.354839914270789,9.86676961920833,10.662552395110852,0.05294822216736868,0.07100102507219225,0.1155049356953079,3.4439899256856688,7.3100031795559435,3.1816356095326928,7.030888539904665
2005-02-25 18:10:00,27391.397982058083,25377.7914900086,30697.604429634277,1.564265545909121,2.121711175983281,0.8267026682222104,0.0010195897553481,0.0005073548975995,0.0089392463956428,0.3947695660464066,8.354839914270789,9.86676961920833,10.662552395110852,0.05294822216736868,0.08756104182743296,0.12105208827717955,5.089210686501139,8.582283921924292,5.093728039292347,6.775402000262623
2005-02-25 18:20:00,23507.06039206841,23307.739630283897,27485.32505485058,1.586330861681448,1.958368156273596,0.8480066938910211,0.0011738966440861,0.0005224787839659,0.0074447001350721,0.397761723393953,8.600787297398305,9.339922427662266,9.574002915518568,0.1302616568830247,0.10241683901847043,0.1521713120620078,5.089210686501139,12.252168608319154,4.645463949182708,6.775402000262623
2005-02-25 18:30:00,28457.588086156764,26467.528843685963,29671.02888882844,1.6396020925288208,2.134991603036556,0.8920327280477747,0.001938108032183,0.0006912161422039,0.0135298055953072,0.3701615334698241,8.600787297398305,9.339922427662266,9.574002915518568,0.1484888389365958,0.10241683901847043,0.19095596456278685,6.16009774405523,12.86737572104227,4.645463949182708,6.274378905967762
2005-02-25 18:40:00,22934.56268952681,24055.154683371133,28656.18897240581,1.573392236023246,1.8749455792573344,0.8394401190798542,0.0009427904860209,0.0004441332075673,0.0078330786762311,0.4029364059348349,8.298005145038344,9.70733479454648,10.032801437331653,0.13754313889616687,0.07956613554127251,0.17441587366109654,4.576817707385867,9.813205787511748,4.933417565323316,6.274378905967762
2005-02-25 18:50:00,27838.8114309296,29260.66420670794,34265.58283105203,1.5827003471347134,1.8237685120609144,0.8539374436144557,0.0010191477486153,0.0004458513467418,0.0076432785346796,0.4221151313642472,8.298005145038344,9.70733479454648,10.032801437331653,0.13754313889616687,0.06776798332241293,0.17441587366109654,4.576817707385867,9.813205787511748,4.79236093530419,6.943040258625318
2005-02-25 19:00:00,24027.450693724404,24350.9581607822,28566.808198316867,1.5887351041184918,1.9166221005536277,0.8524213832967503,0.0009538232303854,0.0003832324298765,0.0125302670568456,0.3942079697677588,8.878930202575006,9.853452302560326,9.997696002694932,0.14534165847157185,0.06776798332241293,0.2000117255090723,4.6495450458459855,7.673270796356086,4.79236093530419,6.7638987815888125
2005-02-25 19:10:00,24905.701795046007,25912.18572619151,30134.43903963961,1.5707745624540517,1.9345806622918171,0.859886115421162,0.0022278926867967,0.000992724233784,0.0103351808302384,0.4486007438792313,8.878930202575006,9.853452302560326,9.997696002694932,0.1354184162184743,0.0903859033992454,0.2000117255090723,4.6495450458459855,7.673270796356086,6.847307912264294,6.7638987815888125
2005-02-25 19:20:00,26861.749135693917,25882.18734120188,30634.954436117558,1.6183467874786668,2.004294584122904,0.8448580328452411,0.0030770611523076,0.0018047447211447,0.012896390529849,0.4636211655742207,9.354556726202471,10.616069445810055,10.615314589265724,0.1354184162184743,0.0954092843608933,0.18472151173646095,14.677753102565287,37.534665251812655,6.847307912264294,7.892236348667833
2005-02-25 19:30:00,23823.380477338444,24317.47442950436,30140.65844023669,1.535325664953455,1.898895274984376,0.8067997080329675,0.0012883635916297,0.0006444346674137,0.0121580520210732,0.3671650275947524,8.769527840758428,9.836892493996938,10.617772878383246,0.10939324062553332,0.08564401570157977,0.1224315981779323,6.9878677089542975,18.257964507780606,8.29754838306877,6.213800622986735
2005-02-25 19:40:00,25585.267343792384,26506.868946575483,32362.621640309364,1.4760381043590522,1.8934423811005177,0.8190581480444642,0.0009217504400973,0.0004143220656755,0.0081312733285057,0.4735515734452601,8.769527840758428,9.836892493996938,10.617772878383246,0.07569765754972413,0.08422750437865323,0.1224315981779323,4.43896059783304,8.739404603258398,5.15629034887235,6.213800622986735
2005-02-25 19:50:00,25800.55438069396,26284.00797714105,33283.86842988894,1.4749856490608713,1.9364054791075904,0.7896921006194699,0.0020488464858827,0.0010089007978948,0.0068385273827315,0.3806846277966798,9.727853655767165,10.817885953743028,11.499908717435655,0.07519450973725243,0.08422750437865323,0.10112004411723201,4.43896059783304,8.739404603258398,4.201536331572993,6.4878657288350325
2005-02-25 20:00:00,26896.984404211576,27835.9017464865,32538.37759544528,1.6144344981232623,1.8681634543904844,0.8554790927984985,0.0022177250507511,0.0009938035492987,0.0091889528914327,0.378342366369647,9.847061368233991,10.817885953743028,11.570008007279489,0.07519450973725243,0.07791141129044664,0.10112004411723201,13.10252535216923,37.60275455431377,4.201536331572993,6.4402471661662215
2005-02-25 20:10:00,23564.87157613871,24894.64118106829,28156.645286341987,1.6138001446432613,1.9126304729327133,0.884147984530813,0.0020837494628134,0.0009230046781694,0.0097510175822941,0.3994505713544827,8.631550143330918,10.12304271842223,9.836771744887681,0.17434329669677787,0.07791141129044664,0.2065054671146216,13.405901506105371,33.241897629508856,5.958596940969257,6.4402471661662215
2005-02-25 20:20:00,23399.403502483263,25918.512969178068,32278.96462883194,1.5072761258936112,1.7289372774621208,0.8029536655592525,0.0009175288667494,0.0003737272120675,0.0076300519732491,0.4512556367421271,8.543591678299432,10.12304271842223,9.836771744887681,0.092070536554268,0.04972008036275434,0.11732099704379792,4.411433828764544,7.358476362576039,4.782554794102419,6.8714063216573775
2005-02-25 20:30:00,26151.164772323893,26162.22852953788,30367.891050292797,1.585325665704408,1.9937633122821377,0.861509562393061,0.0015299281692774,0.0006247724889195,0.0091862817336664,0.4003520432250278,8.543591678299432,10.634285704858268,10.707631522714916,0.092070536554268,0.04972008036275434,0.11732099704379792,4.411433828764544,7.358476362576039,4.782554794102419,6.889920019139933
2005-02-25 20:40:00,24884.530519757373,27315.8476257045,32627.25502061193,1.5217281033847447,1.820397799943008,0.8372094927522403,0.0015568085535018,0.0006259512747601,0.0131723524729825,0.4047103747016007,9.34300038308687,10.756648622333321,10.707631522714916,0.10066262449895784,0.06704481440769948,0.1703235104675829,8.820195303319247,17.33833896240976,5.956548535078097,6.889920019139933
2005-02-25 20:50:00,19548.764522432728,19910.651084155543,20709.84877094729,1.7771219712729154,1.8584961001454776,0.9614097767863524,0.0010161901924831,0.0003155850981675,0.0113048790039736,0.363507334408859,6.578677994267697,7.703936987861383,6.9689555284542655,0.10066262449895784,0.06704481440769948,0.1703235104675829,5.0662303020310135,5.550097087725557,7.613438786003687,6.139985268552145
2005-02-25 21:00:00,27098.437315236068,21531.555879640287,23864.93461516497,1.7849774760213224,2.26039634161764,0.9022256033562412,0.0017592806386975,0.0004357242148453,0.0215552925628026,0.4986354777916478,6.578677994267697,7.703936987861383,6.9689555284542655,0.42939339609257243,0.07560205051398895,0.3319769556080338,5.0662303020310135,5.550097087725557,7.613438786003687,6.139985268552145
2005-02-25 21:10:00,23293.987746384457,21621.951711038306,24661.646587837356,1.685964125090068,2.107021437339482,0.8767440419692754,0.0008466439827734,0.0003534938899073,0.007249841368234,0.3128855480034243,8.487702251429077,8.477391666946373,8.170841385210336,0.2624442293208588,0.1565480545322073,0.25708872623461715,3.9560490798945223,6.706102268324412,4.502012453035643,5.133695226827974
2005-02-25 21:20:00,24302.17305980962,23915.51740088566,29548.271918398543,1.5667087722738469,2.018667311071117,0.80937110186787,0.0010942835525164,0.0005839611093301,0.0085249002741172,0.4032895504355326,8.487702251429077,8.520918118577903,8.477526290661565,0.13217636628992263,0.12211047809447104,0.12595777793652774,3.9560490798945223,6.706102268324412,4.502012453035643,5.133695226827974
2005-02-25 21:30:00,27912.371379091743,26887.540435124225,30290.98990693148,1.657649460375492,2.0023745520178773,0.8876415236918869,0.0010632590045793,0.000387645793719,0.0076033294589634,0.4202379595767952,9.026875782688201,9.63849684600996,10.383904841560359,0.13217636628992263,0.1165043235552477,0.12595777793652774,5.386807032792018,7.821223124560938,4.762752260951548,6.950304094902138
2005-02-25 21:40:00,24459.94583478548,25671.081528834635,26770.47043798262,1.7985670102116695,1.8118086854925688,0.9589327758847258,0.0016438060020324,0.000649157872718,0.0072884664710501,0.353356409904447,9.112184875499509,10.510318667267244,9.295054126459124,0.22400812753130622,0.0652308836586075,0.2870475931060615,5.386807032792018,7.821223124560938,4.530392217658658,5.935887263218372
2005-02-25 21:50:00,31524.0322075902,29426.53241987817,30471.996930307345,1.771715226821753,2.166552769864029,0.9656909748048264,0.0025196563461755,0.0012684531500444,0.0132025831917466,0.4319398446981952,9.112184875499509,10.510318667267244,9.295054126459124,0.4173329510546063,0.0652308836586075,0.5719143741323525,9.721406610551885,18.481702639410464,4.530392217658658,5.935887263218372
2005-02-25 22:00:00,21934.09220575918,21052.3115981716,23774.72954289037,1.681680702823783,2.037571455364133,0.8854911076987255,0.0015871777049852,0.0009907293228954,0.008159093840243,0.4643659636082693,7.777089505629541,8.247312782346414,8.136195919902018,0.2562757673741008,0.12889313879930084,0.28090158824910455,9.270388319902573,37.40894515031819,5.177160686783394,7.543640715613841
2005-02-25 22:10:00,25511.208391743134,25403.136592220497,26697.43136764668,1.7807793556056992,1.932360344434313,0.9515198762906202,0.0019191901670688,0.001287547467733,0.0106680073985739,0.4752575371007359,7.777089505629541,8.247312782346414,8.136195919902018,0.2562757673741008,0.09477598053703618,0.28090158824910455,9.270388319902573,37.40894515031819,5.177160686783394,8.224409872024186
2005-02-25 22:20:00,26549.74849743207,26738.06158001444,29805.76356312443,1.6452968147865314,1.912077638339784,0.8970768866023833,0.001047206143754,0.0006213774637293,0.0076742332791553,0.4573626133482965,9.686950951390534,10.376373496355276,9.266603751845604,0.20887752358540784,0.08915005507315273,0.31544931513646696,5.2768958492582225,17.181480409874712,4.815322817525052,8.076575071786866
2005-02-25 22:30:00,25478.511475685813,27272.24823171966,29919.29913550249,1.7090969315947775,1.7536994164624395,0.911526974886861,0.0012231316822357,0.000806013103883,0.0060073244936918,0.4182931829499151,9.668909589985347,11.046763537362063,10.485490229854765,0.20887752358540784,0.05399442914493054,0.31544931513646696,5.2768958492582225,17.181480409874712,3.6045226703696525,7.260040903121513
2005-02-25 22:40:00,25489.284748707785,26874.79447812625,31931.03434135861,1.5396986612038606,1.852056421017254,0.8416512346835168,0.0012837087171558,0.0006323638699231,0.0107820910791052,0.3293239203468537,9.668909589985347,11.115857526502683,10.530316279298477,0.11234131310166466,0.05399442914493054,0.17855837222712986,6.512786907998441,17.691141416949087,3.6045226703696525,5.45724409916642
2005-02-25 22:50:00,23282.01961606052,24747.75440750606,28495.09211084203,1.585915386398849,1.8065263606539563,0.8684918199681784,0.0012733254460503,0.0005856735145338,0.0089042235638489,0.417650062033288,8.481364215233995,10.050077155125392,9.969538287438754,0.11234131310166466,0.06413562345733287,0.17855837222712986,6.877570657060137,15.566673066596595,5.740866545804565,5.45724409916642
2005-02-25 23:00:00,24353.778068463394,25295.420104745444,29006.652657156217,1.6195427111033065,1.9133255560083064,0.8720558143583257,0.0013018233801735,0.0008383686144558,0.0071662467816524,0.4296651347024057,8.481364215233995,10.050077155125392,9.969538287438754,0.1481256187887685,0.06413562345733287,0.23628425569260852,6.877570657060137,15.566673066596595,4.440686063633509,7.246719504289259
2005-02-25 23:10:00,24702.480809322977,23344.65138328088,26155.231557774245,1.6977290252752777,2.132802453680586,0.8925423325622227,0.0011134666902756,0.0006535097547237,0.0086684483273111,0.3566189940657204,9.054751492963737,9.358006646913672,9.055703113250564,0.1802306646839078,0.08948801985120837,0.24507842247617134,5.73435839043587,18.688816011954415,4.440686063633509,6.001363699383586
2005-02-25 23:20:00,22342.615081767995,22458.28678940578,25679.07451896542,1.6165398515335945,1.98423638104266,0.8745753968983226,0.001461295091798,0.0007872235237687,0.0092793071166956,0.4111668731815251,7.988521585048004,8.925524798868922,8.87093045872326,0.1771303104866317,0.11051545540229812,0.25146964425061585,5.73435839043587,18.688816011954415,5.561529283614101,6.001363699383586
2005-02-25 23:30:00,20437.90569231304,19772.121900051745,26066.048594062173,1.4179124236018903,2.1170896098053067,0.7585392864093652,0.0009938134620417,0.0005395629310441,0.0064588150696469,0.4012846877271509,7.018061057667938,7.6384662371311745,8.87093045872326,0.0519932147036495,0.11051545540229812,0.07060945789236853,4.915651513194105,13.57676286418219,3.927057893086085,6.909082411180297
2005-02-25 23:40:00,19544.30310687837,19759.784073124385,25116.835409636908,1.4640935607300378,1.9945559133364608,0.7867147174736387,0.0010824894211181,0.000447706537278,0.005680412037264,0.3636469540603221,6.576495755661731,7.632640150310796,8.653291984778745,0.0519932147036495,0.11389066590802314,0.07060945789236853,4.915651513194105,9.945245305517053,3.3737142557246,6.142800281741182
2005-02-25 23:50:00,25655.7475936861,22933.933512839518,27078.201855967494,1.5687080924710406,2.2517928665020404,0.8469518631565011,0.0010876832834574,0.000379794177855,0.0090386823300972,0.4171206850081322,6.576495755661731,7.632640150310796,8.653291984778745,0.07016001176408694,0.11389066590802314,0.09776842750125249,5.519251736355247,7.558793213654763,3.3737142557246,6.142800281741182
2005-02-26 00:00:00,14625.15193944534,14595.121238922116,17151.29863132208,1.588483063845002,1.990534329619175,0.8509630286822836,0.000526977810923,0.0001883498733332,0.0049356371209234,0.3726484024693615,4.314819744693068,5.270324074675408,5.640206008378567,0.13376185174069388,0.11256532636452245,0.1888468683803011,2.0808372676124534,2.346604052409815,2.8570929783707264,6.324726394063832
2005-02-26 00:10:00,22652.360238438003,24383.17544501513,29500.276590462912,1.5437530965604236,1.8021485088714584,0.8265405705686805,0.0010992975395626,0.0004239367450026,0.0103575300792303,0.3918815220653426,4.314819744693068,5.270324074675408,5.640206008378567,0.11513779909321392,0.06323947476666221,0.15190527524169528,2.0808372676124534,2.346604052409815,2.8570929783707264,6.324726394063832
2005-02-26 00:20:00,27958.889862771142,28672.854232068687,35689.523025784234,1.4344540961191106,1.9746397526055923,0.8033969580191281,0.0009204913510305,0.0004043365491838,0.0091173319541565,0.3774137496249602,8.150005582477581,9.86939055490824,10.364981679524623,0.05794868985856169,0.06323947476666221,0.11790021834300699,4.43074601302695,8.390935550372546,5.903711377035967,6.42138400889007
2005-02-26 00:30:00,25554.72304901589,23997.541739468743,27205.52180393348,1.6426376621510603,2.0673952246825587,0.8820834943882268,0.0008594094006366,0.0004027066597453,0.0059887208695916,0.3286382783147104,9.71097754864844,9.678922147081858,9.464712026540003,0.05794868985856169,0.1074513857446459,0.11790021834300699,4.037092873900761,8.33459654744775,3.591325181284778,5.443685227987293
2005-02-26 00:40:00,22192.770654438496,20311.89079249149,23457.330562938365,1.6205650857256777,2.1644402304905643,0.8659080255527223,0.0008193119653569,0.0003724304348617,0.0066587045691714,0.3352117629341323,7.910763800006788,7.89413843881985,8.014418937972765,0.1812972379845301,0.1402259410756878,0.23008510232568694,3.7839869985522574,7.31593966889481,3.591325181284778,5.443685227987293
2005-02-26 00:50:00,20695.84639333569,22884.8230213417,26968.017287516857,1.5522692119646868,1.7645559387977945,0.8485912322495717,0.0009508686103166,0.000448553111755,0.0069578348944078,0.3494351342317618,7.147174583249584,7.89413843881985,8.014418937972765,0.1212149928592661,0.055961990013763944,0.19213371177222605,3.7839869985522574,7.31593966889481,4.071193043205865,5.573902848168735
2005-02-26 01:00:00,22428.248738100705,25054.919952230608,28142.576758719933,1.6548084119740425,1.654491979788319,0.8902852132922539,0.0011480220847378,0.0003555546815644,0.0081903253940166,0.440274723054665,7.147174583249584,9.133178846671953,9.372050509289092,0.1212149928592661,0.03851919550525541,0.19213371177222605,4.630038888113151,6.771435688394896,4.288362658183935,5.857346444226829
2005-02-26 01:10:00,22493.68361204976,24693.96238792852,29799.746455510864,1.499667619191022,1.8169384542477185,0.8286635064091922,0.0011106499947291,0.0003797175726421,0.0087483384333129,0.4374388442222423,8.033065324813249,10.023380187283166,9.83125711603078,0.08781561747709617,0.03851919550525541,0.15542239507229882,5.714710365302046,6.771435688394896,5.200605401348226,7.658413281239484
2005-02-26 01:20:00,22398.281819760025,22505.25651872404,27045.13816198404,1.5420620752289234,1.9992921454399333,0.8321368662985249,0.0010043990007438,0.0004034397182789,0.0098898886780634,0.3029169823073525,8.017468754933912,8.948348794204133,9.402128059767058,0.08781561747709617,0.0663092820265876,0.15542239507229882,4.9867359316924595,7.556250472582032,5.622197372488004,4.9390751608602885
2005-02-26 01:30:00,23958.726142793326,23485.069836791376,25217.12098981963,1.7273293338917517,1.9268027214072845,0.93131447663167,0.0011040834868767,0.0003722410178635,0.0086143965595841,0.4069904830791904,8.017468754933912,8.948348794204133,8.692068591946827,0.11396397397193983,0.09320600965413585,0.16133291074545442,4.9867359316924595,7.309734708190706,5.520540502133154,4.9390751608602885
2005-02-26 01:40:00,21226.15279462783,23862.996561455777,26382.408215341948,1.6503352874197792,1.7291107119246734,0.90450410617098,0.001178053143181,0.0003969340921177,0.0103536415780129,0.3697426382933925,7.414915999206915,9.426860084002223,8.692068591946827,0.214935177224044,0.04974901258052753,0.33953326640539316,5.66897402865307,7.309734708190706,5.520540502133154,6.265904665020586
2005-02-26 01:50:00,23546.93386229745,25079.38733550043,27843.93975267552,1.6960254770152392,1.7836780754518509,0.9007125988013441,0.0009746590025382,0.0003578680813797,0.0078670658638415,0.4253636971702834,7.414915999206915,9.612628385126468,9.144004200374884,0.214935177224044,0.04974901258052753,0.327042169879931,4.787708133098924,6.845079439661243,4.958742741503267,6.265904665020586
2005-02-26 02:00:00,20334.00550289935,19981.1526255478,23125.27487638773,1.6211771952114455,2.034685367818289,0.8640395728203751,0.0008341870787731,0.0004249504475218,0.0047425363674281,0.3614696668645453,6.966261223480636,7.737295926584821,7.887233700762386,0.18193850408849813,0.059571807366351974,0.22569264139713563,3.877381103843725,6.845079439661243,2.725375356071985,6.098925644032445
2005-02-26 02:10:00,22943.326657362915,21915.37037336483,24424.40791650837,1.627614908220403,2.2391338826986864,0.8972733524710056,0.0011201228036327,0.0003982667395486,0.0084855885957071,0.3975405658486626,6.966261223480636,7.737295926584821,7.887233700762386,0.18193850408849813,0.12783792712137085,0.22569264139713563,3.877381103843725,8.181897642914288,2.725375356071985,6.098925644032445
2005-02-26 02:20:00,24282.620576401183,22907.42582429148,24560.029804426467,1.7606034260168226,2.051595225345096,0.9327116459835428,0.0010297824561121,0.0003762852813177,0.0078394072510083,0.4055415438121792,8.302614650825245,8.662480339458899,8.38607580233498,0.18880658671421882,0.1341236861107047,0.31606631172604827,5.158274304277855,7.442675027828971,4.938131714895444,6.832206918541921
2005-02-26 02:30:00,22333.36897997209,23823.33761715795,27370.22876155676,1.5889709734922457,1.8556453675344589,0.8704106138352541,0.000974434599197,0.0003937629046913,0.0089014416301655,0.2998337107843508,7.983716699592364,9.144206927084642,8.438341964957349,0.1508155436165036,0.07493198209151179,0.2409834149910927,4.7862144683540215,7.442675027828971,4.938131714895444,4.879128078671087
2005-02-26 02:40:00,22722.82851567956,22197.075369707272,25533.595166579194,1.5563224988981086,2.1514680020995045,0.8693282408879466,0.0011466003950276,0.0004886215459828,0.0114887014724579,0.3597804709443746,7.983716699592364,8.798788491360677,8.814560209533003,0.12420681015145629,0.07493198209151179,0.23832256610173025,4.7862144683540215,8.028157921056536,5.7387454230698705,4.879128078671087
2005-02-26 02:50:00,22950.35823519789,25138.461404129102,27574.90385739687,1.6316640148002708,1.812385084519477,0.911642757999528,0.0010142259806047,0.0003946717029175,0.0096146811043985,0.4022062264391762,8.186884394892896,8.798788491360677,8.814560209533003,0.12420681015145629,0.06535132759068259,0.23832256610173025,5.052965043082139,8.059085932793202,6.286444024592319,6.0649217755079174
2005-02-26 03:00:00,21124.4928917181,21448.543622831374,24219.768783434683,1.6743699712538676,1.933164508085228,0.8855800323536238,0.0009211216811283,0.0004256502543053,0.0080018885721597,0.3880384949264159,7.363352190106811,8.437456254754206,8.307278747655088,0.19324409194745393,0.06535132759068259,0.28115340456514165,4.434857932244015,8.059085932793202,5.059400633986624,6.637738626364425
2005-02-26 03:10:00,24867.232968740384,24926.4044549775,27977.36817751193,1.6138444789728743,2.00208626640592,0.8909488661272019,0.0009219078115145,0.0003677030821112,0.0074856764597296,0.3743427738429181,7.363352190106811,8.437456254754206,8.307278747655088,0.1743880829767234,0.09500494998273325,0.28115340456514165,4.434857932244015,7.161711243987621,4.67571794971315,6.359066810468965
2005-02-26 03:20:00,25656.59414817877,24105.39188831285,25886.9940812209,1.7006791841703432,2.1293069294171616,0.9311777108103688,0.0008276109238713,0.0003763129047813,0.0046910446999327,0.3177609739802411,9.333561822192998,9.732122347374972,8.951562634003432,0.1743880829767234,0.11640708044418085,0.296733330032921,3.8360188350234323,7.161711243987621,2.6904154262952313,5.22932048730765
2005-02-26 03:30:00,21420.23675365968,21519.42123250089,25311.48570987984,1.5541586485620396,1.964404478398611,0.8501840421046957,0.0011882660403982,0.000457818946994,0.0118248655134857,0.4341319944448927,7.513670167903593,8.471551808755853,8.728573020058116,0.12260152222507702,0.1042612243711167,0.19537575812310404,3.8360188350234323,7.443586344913554,2.6904154262952313,5.22932048730765
2005-02-26 03:40:00,20959.21808522993,20551.408826112227,22397.278336065032,1.729150051612826,1.9957918691308207,0.9175850975169368,0.001044450042738,0.0004179360576454,0.007648936501062,0.5368674025176046,7.279761808342324,8.008078259309222,7.609176957301379,0.12260152222507702,0.1042612243711167,0.19537575812310404,5.258085148491439,8.866919781728342,4.796556684962702,7.589360540833611
2005-02-26 03:50:00,20758.95642756184,22031.007522201937,24947.326679781745,1.6491398905773036,1.883673534367723,0.8831009352219171,0.0009608640824184,0.0004080241365788,0.0063957803688416,0.3574302925116592,7.178876272094058,8.008078259309222,7.609176957301379,0.21348395478844995,0.08173830768489984,0.2742077041757669,4.696114621356743,8.51896149232437,3.8817727316772657,6.017663612303341
2005-02-26 04:00:00,22435.204782052173,23285.223741695267,25444.988628774925,1.6899927051464962,1.853720962053296,0.9151202258885176,0.0011394562943453,0.0003349428863437,0.0127833200901689,0.424827800288018,7.178876272094058,8.7183866414408,8.587792412139875,0.21348395478844995,0.07448243283529567,0.2742077041757669,4.696114621356743,6.129468381505992,3.8817727316772657,6.017663612303341
2005-02-26 04:10:00,23116.63490713208,22722.345759926804,24874.605505463507,1.6596829560950137,2.1029839419744296,0.9134756229575592,0.0010545117569326,0.0004655118723286,0.0100719806803502,0.4163058941148111,8.036687016842718,9.053976348780585,8.559708973427018,0.22659062009502806,0.07448243283529567,0.3707923436126881,5.326842501810016,6.129468381505992,6.641567457605507,7.218889673497099
2005-02-26 04:20:00,19833.710270047784,19474.512399585998,22131.922646347357,1.6632472645996474,2.014230616786815,0.8799286311801775,0.0009667854046852,0.0003025776305491,0.0079734978288157,0.4380961880750789,6.718521938191851,7.498157469936769,7.508097045145729,0.22659062009502806,0.12056220826538903,0.2655422785265874,4.735373356295716,5.173828106898786,5.038178332002103,7.218889673497099
2005-02-26 04:30:00,20912.00599166326,22560.95239418664,28752.138405340465,1.4617588147603318,1.82418990795146,0.7846704156792783,0.0010298065007422,0.0003965759780114,0.0097117436343958,0.3749940698250197,6.718521938191851,7.498157469936769,7.508097045145729,0.06912088069596938,0.06785884382865275,0.09552465755290931,4.735373356295716,5.173828106898786,5.038178332002103,6.372274870274213
2005-02-26 04:40:00,19993.40253362983,21066.162684873296,25710.69961279557,1.4652031411046187,1.961503565408438,0.8193539266581914,0.0008829087794402,0.0003491315842461,0.0068443110016303,0.4372440527759473,6.7972949560977165,8.253946299076684,8.883189696116357,0.06912088069596938,0.06785884382865275,0.09552465755290931,4.187401073785037,6.568641955568856,4.205739035102184,6.372274870274213
2005-02-26 04:50:00,22696.105962487225,24234.516076330627,28683.32245063956,1.6032742450347222,1.7552316832669268,0.8448991959712904,0.0011321994498813,0.0004263314278757,0.0097073614821842,0.3854468590708679,6.7972949560977165,8.253946299076684,8.883189696116357,0.07065872809851434,0.0542686042632766,0.14051753992266303,4.187401073785037,6.568641955568856,4.205739035102184,6.584857400810106
2005-02-26 05:00:00,22988.719077055677,23336.499268943604,28017.52837534074,1.559041228797816,1.916117517418815,0.8329249802592483,0.0010632498050012,0.0004722530010698,0.0086223037080329,0.441419750211337,8.172893320256238,9.354012124260306,9.782255031750585,0.12625033884331457,0.0542686042632766,0.16270147788063077,5.386743875108981,9.165987081530476,5.5265337611289,6.584857400810106
2005-02-26 05:10:00,26135.952201910117,26022.762663815935,29145.276151674458,1.6647428621283733,1.9708525298481503,0.8928638221985374,0.0011251605643992,0.0004458768667716,0.0118363339406171,0.4146283786719502,8.3265020733602,9.354012124260306,9.782255031750585,0.12625033884331457,0.09024798831523952,0.16270147788063077,5.386743875108981,9.87754814160554,5.5265337611289,7.1841825732485205
2005-02-26 05:20:00,23424.987771282245,23875.631514987293,26306.099170873244,1.6857593931883943,1.9725377463749445,0.9076082075073666,0.0012070053449003,0.0003789093094345,0.0080903086661761,0.4794343778196238,8.557173220247225,9.618850412635362,9.114333317252996,0.2331323492407069,0.10626169086501105,0.30247306437793187,5.816118191309785,7.529442839469098,5.125583299327798,7.1841825732485205
2005-02-26 05:30:00,19844.749736057827,19049.21089525866,21980.55706340152,1.6881941511686325,2.081106375154244,0.8666391320434882,0.0009151416298051,0.0003085599172795,0.0054957680974763,0.3767985561493597,6.72395826270721,7.298475714084876,7.450504612561699,0.2621464095084748,0.10678972098802965,0.23182438163383157,4.395887731420189,5.3455648117163355,3.244410574227156,6.408892420471201
2005-02-26 05:40:00,22595.21445173262,23791.840778200723,27155.238929922205,1.604140159449151,1.901825144049592,0.8761418317695092,0.0010454290570002,0.0004751873026892,0.0059911633355526,0.3432972391877998,6.72395826270721,7.298475714084876,7.450504612561699,0.16482625122109842,0.08641321985113876,0.23182438163383157,4.395887731420189,5.3455648117163355,3.244410574227156,5.734750881118287
2005-02-26 05:50:00,20047.303975165298,19726.983368788504,21276.941801046185,1.7120454002704568,1.958101800700185,0.9271531385125336,0.0009075656776798,0.0003530913451756,0.0086649501409697,0.3939405990588544,6.823948061666278,7.617155154619022,7.183429015281702,0.16482625122109842,0.08641321985113876,0.255517293748133,4.346647263471669,6.693369990493939,3.593057450444135,5.734750881118287
2005-02-26 06:10:00,11981.520760455378,11439.754580156494,12100.156782588976,1.7420215582478036,2.093216037628626,0.9454220207490988,0.000503140127869,0.0001719074479105,0.0054137552120003,0.2042844506379143,3.2292467528176276,3.9130711956596977,3.813281135599721,0.3029502095880907,0.10233608088589333,0.4233752027701791,1.9543229595263134,2.01499199174428,3.187230478672009,3.0862590848206266
