time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2004-11-27 04:40:00,71.11035503582367,32.99783310364001,128.30660362192745,0.6006199772842404,6.271941585180209,0.2571795384816867,4.6351969275938717e-07,2.978642958042228e-07,2.802382897463281e-06,7.319848583377604e-05,4.359644195906369,0.4685156054595369,0.9565851724515636,0.4849859752215528,11.853715808302406,0.31425721281304203,0.7016162569113047,0.7265677451325737,1.1254597747191164,0.19275017921577126
2004-11-27 04:50:00,61.478658773117694,31.50738101511917,129.7507182903641,0.5551773300807106,5.700622010365381,0.242830108613426,4.314467964795438e-07,2.825313208595015e-07,2.186246391950358e-06,8.302197134658837e-05,1.5856472179211152,0.3465511002528442,0.9565851724515636,0.2199433756384671,6.168438535454968,0.17364888192564493,0.4877797321867723,0.5577474904781403,0.3169756767123451,0.19275017921577126
2004-11-27 05:00:00,53.205112452372525,31.448465741785064,126.84571140935805,0.5657194589585403,4.819295657452766,0.247926913668324,4.122234876412794e-07,2.652184826330092e-07,2.600199855185462e-06,7.319066591379173e-05,0.5807670272433052,0.34234525182914727,0.8470312568715569,0.2199433756384671,1.9559108779482195,0.17364888192564493,0.38714270093308567,0.40647022288235907,0.3169756767123451,0.1926245140502356
2004-11-27 05:10:00,56.988212057434886,32.297272446404484,128.32471668064878,0.579867280589207,5.060492088057618,0.2516839567764647,4.58851247179264e-07,2.912726831454108e-07,2.938171762749164e-06,0.000130289552612,0.5807670272433052,0.34234525182914727,0.8470312568715569,0.26571759850333165,1.9559108779482195,0.21521727001323235,0.38714270093308567,0.40647022288235907,0.7679974318794822,0.1926245140502356
2004-11-27 05:20:00,49.75140754529432,30.50543382889851,129.07435545647974,0.5423885709606612,4.732554347173769,0.2363400051157652,3.875463285701565e-07,2.52645294594726e-07,2.1832734880492536e-06,7.750240627628906e-05,0.3642910117193056,0.28067417762114966,0.9580205187122157,0.1740139938093258,1.7274419148226516,0.13125463941969512,0.28311076204931396,0.31878145614934034,0.31478203501283875,0.27318835549023296
2004-11-27 05:30:00,50.0258435119113,31.08685130191058,129.79401694727076,0.549034605990735,4.584064492330167,0.2395091240187112,4.104846598503684e-07,2.735021566751116e-07,2.624902970379977e-06,8.019546235986398e-05,0.3642910117193056,0.28067417762114966,1.0191640164740727,0.1740139938093258,1.3890520281865346,0.13125463941969512,0.28311076204931396,0.31878145614934034,0.31478203501283875,0.27318835549023296
2004-11-27 05:40:00,57.52206051345348,31.73669142208229,129.0357319797428,0.559607802811253,5.289683799512639,0.2459527367742185,4.259866821012364e-07,2.786449986209679e-07,2.2685977237753325e-06,7.166651031698686e-05,0.3784864066559899,0.31746517975601274,1.0159293787316355,0.19667315298585988,1.3890520281865346,0.1506199896986727,0.37893443564520257,0.47408880385463154,0.38280729397815544,0.1694030999375768
2004-11-27 05:50:00,60.14678146424716,31.45047518623452,125.85157390657854,0.5735488925824901,5.629663503226215,0.2499013259030091,4.362250579048573e-07,2.8195479652685284e-07,2.5742286283915435e-06,7.447771632136697e-05,0.9987257691735684,0.34248798689187043,0.7791185151977584,0.23823569484832188,3.697936405366777,0.19815487422187517,0.45727975225867284,0.520403391620615,0.38280729397815544,0.1694030999375768
2004-11-27 06:00:00,46.94723788198341,30.28371528132028,128.50981895587634,0.5451155987617695,4.38670733278209,0.2356529293043215,4.304174514532149e-07,2.831094027917683e-07,2.326997985678396e-06,8.138226183317312e-05,0.24342355354989634,0.26762959062802166,0.7791185151977584,0.1830103931403859,1.0280435603103346,0.12736528884693132,0.4819084468389005,0.5520761656671924,0.43582834118331815,0.21425223146758074
2004-11-27 06:10:00,67.43331128059876,31.60322897011567,129.19345467860006,0.5742716293287716,6.1966509480435805,0.2446194278861598,5.022844786665353e-07,3.1664055929253535e-07,2.726772526480912e-06,0.0001584993783417,0.24342355354989634,0.26762959062802166,0.9728009575578217,0.1830103931403859,1.0280435603103346,0.12736528884693132,0.4819084468389005,0.563480847079297,0.43582834118331815,0.36809761944450353
2004-11-27 06:20:00,60.87347676211509,28.818013241283616,126.24378120814951,0.5423150597223002,6.039180421322629,0.2282727352230424,4.604337666038319e-07,2.94930795640876e-07,3.122721067813302e-06,7.373378267671709e-05,1.4803047614382892,0.1936306186104197,0.805298931460125,0.17377709424087964,9.15231778520965,0.09168055250929928,0.6782538367437474,0.6914641086850517,0.9788305341281118,0.20151688940377488
2004-11-27 06:30:00,61.90801751308173,29.35147378109369,128.16604021128424,0.5492309156226046,6.014192708862386,0.2290113179178135,4.536094763509152e-07,2.944957532183498e-07,2.4637047695540104e-06,7.555335960806758e-05,1.4803047614382892,0.1936306186104197,0.805298931460125,0.17377709424087964,8.896442598854012,0.09168055250929928,0.6288033962932594,0.6863758568930031,0.5832372374546209,0.20151688940377488
2004-11-27 06:40:00,53.44208103866097,28.23987295738506,127.13445975675454,0.5302107044179291,5.352023180088479,0.2221260310651904,4.206266046684159e-07,2.743145923218771e-07,2.099080363175151e-06,8.177383974476293e-05,0.5989819885581671,0.16965023598235524,0.8677374182873854,0.13850396471740017,4.0064344623086585,0.06915082042549553,0.42884676498556795,0.4811770709170918,0.25754111246120037,0.2338512328255591
2004-11-27 06:50:00,48.22126352150871,28.629978720233485,128.876434638512,0.5219248594327084,4.73547906547628,0.2221506111690493,4.266977620790321e-07,2.846924257921244e-07,2.097767073119565e-06,8.543062689717568e-05,0.2932047178693393,0.16965023598235524,0.8677374182873854,0.11822496903696338,1.73475611603424,0.06915082042549553,0.42884676498556795,0.4811770709170918,0.256719834191603,0.37904285745937155
2004-11-27 07:00:00,66.50901716149144,30.144366915872663,126.67745844930847,0.562493387747198,6.305837564902369,0.2379615701552403,5.01300027338395e-07,3.03358596363434e-07,3.570847891279482e-06,0.0001365388495468,0.2932047178693393,0.18553517583383305,0.8351732417986282,0.11822496903696338,1.73475611603424,0.06922992183477268,0.4611627189409272,0.5794228479374512,0.256719834191603,0.4950690791745439
2004-11-27 07:10:00,57.19043461739469,29.35086370859491,128.29992912767568,0.5450001455285586,5.5062999037499045,0.2287675753849159,4.324282870626723e-07,2.7735887941087737e-07,2.7993126046081595e-06,7.615433116048534e-05,0.9593933472953119,0.21821491133233312,0.8351732417986282,0.1826211864782375,4.865908000404805,0.09375481366651546,0.4934314064776503,0.5084957057033026,1.1191809880318249,0.2454390295893612
2004-11-27 07:20:00,72.95709998175326,31.63158950918286,130.66185590109916,0.5787960587005153,6.620718224671661,0.2420874040938581,4.834499056620439e-07,3.020307758734937e-07,2.789848615196709e-06,0.0001186000729892,0.9593933472953119,0.21821491133233312,0.9560567520271142,0.1826211864782375,4.865908000404805,0.09375481366651546,0.4934314064776503,0.5084957057033026,1.100004000434927,0.2454390295893612
2004-11-27 07:30:00,51.36666952379403,29.34948300285232,125.20057810145508,0.5567762964917646,4.929440773024819,0.2344197083424746,4.643352384415589e-07,3.023824914561597e-07,2.2145540321052227e-06,7.106212595093773e-05,0.45485709920078365,0.21814795041164164,0.7373607572068247,0.2263938111839061,2.2827974627161822,0.12064453717565464,0.707897111392384,0.7788623158540063,0.33848559260981564,0.1608678416262979
2004-11-27 07:40:00,52.12651250161924,27.90455076179569,125.91327181302393,0.5214533055006425,5.37672485823692,0.2216172319247872,3.9733027897663653e-07,2.6553983840461544e-07,1.7482408783885746e-06,7.905765528925454e-05,0.45485709920078365,0.15693143692748537,0.7373607572068247,0.11715576442657266,2.2827974627161822,0.06753167539735482,0.3212561861956505,0.40894043471306074,0.10127106335100983,0.1608678416262979
2004-11-27 07:50:00,64.56542863052145,29.560459785057564,128.36805021595956,0.5549379842689965,6.158379345737985,0.2302789497489961,4.845833927777146e-07,3.190630265664409e-07,2.710705646666002e-06,7.416450116587446e-05,0.5037226301463746,0.15693143692748537,0.783185149303477,0.11715576442657266,4.134612590229365,0.06753167539735482,0.3212561861956505,0.40894043471306074,0.10127106335100983,0.2088107070626515
2004-11-27 08:00:00,58.16125624404588,29.672131018651363,129.04776800019144,0.5414050703349724,5.558925388009662,0.2299313771828068,4.783782534592451e-07,3.1260357360855174e-07,2.458827111110382e-06,0.0001283812390054,1.07844392695041,0.22858382667347238,0.9614623497778352,0.17086848797250467,5.192967530319533,0.0988012920740546,0.8233248904014965,0.925179465448291,0.5773681102291073,0.2088107070626515
2004-11-27 08:10:00,41.34977174695222,27.385267208776916,126.8779992562,0.5141796412597271,4.116649000759835,0.2158393682854256,4.0020754785545833e-07,2.650531939182182e-07,2.069885773500505e-06,7.610682289647072e-05,0.10074148293160438,0.13883114759845827,0.8493241821606579,0.10172973353590768,0.6657191797267813,0.05140099516074889,0.3332253581113239,0.40520433231907727,0.23977476134432682,0.2445058503419473
2004-11-27 08:20:00,77.70930216228228,30.84413340017302,130.51923816156508,0.5630421739027155,7.360529256127821,0.2363186748147592,5.090676555815784e-07,3.106566905089e-07,2.9033953583824446e-06,8.127451026060496e-05,0.10074148293160438,0.13883114759845827,0.8493241821606579,0.10172973353590768,0.6657191797267813,0.05140099516074889,0.3332253581113239,0.40520433231907727,0.23977476134432682,0.2445058503419473
2004-11-27 08:30:00,57.81422193719555,29.594791246440472,125.98193867873648,0.5500471219993985,5.559422039334646,0.2349129689288989,4.2653256017349386e-07,2.7615151909404056e-07,2.589003699915033e-06,7.454283652257174e-05,1.0345133662492196,0.2303213598347137,0.7877337220943755,0.2003491723713156,5.196141340958241,0.1232932580040738,0.46025825592317976,0.49751658293234907,0.7512690112030777,0.21539833080412907
2004-11-27 08:40:00,64.59334418888835,29.56284256719153,129.91110240068724,0.5443385411313987,6.166845674538664,0.2275620945468563,4.7175986346859595e-07,3.123556195714052e-07,2.891674830070732e-06,8.389045224931882e-05,1.0345133662492196,0.22870406101065763,0.7877337220943755,0.18040517746635498,5.196141340958241,0.08877417518774124,0.46025825592317976,0.49751658293234907,0.7512690112030777,0.21539833080412907
2004-11-27 08:50:00,69.08066882380153,30.10691947168027,127.45723002079602,0.5586451086546094,6.722754367745448,0.2362119392267351,4.872092337351133e-07,3.191147403047631e-07,2.390316429686123e-06,0.0001307494692747,2.23541750674885,0.22870406101065763,0.8914252084251678,0.18040517746635498,10.559995883824865,0.08877417518774124,0.7671798749111496,0.9215135412859297,0.499826609899518,0.4430320085050055
2004-11-27 09:00:00,51.1224228393504,28.85627941283193,129.2283549625696,0.5293571710256813,5.044514763719837,0.2232968099082436,4.793548940899486e-07,3.127783532415079e-07,2.7270244789974384e-06,0.0001235059353892,0.4400382162631357,0.19531418885050547,0.8914252084251678,0.13627924262112018,2.673042702622601,0.0730105476193971,0.831881917296929,0.9277705329170978,0.499826609899518,4.696912449831687
2004-11-27 09:10:00,68.04450711687689,28.91388882185918,129.44377324712497,0.5242278683814755,7.000583815535621,0.2233702564175012,4.906232631884609e-07,3.080735257380173e-07,2.820159111874825e-06,8.31636480211234e-05,0.4400382162631357,0.19531418885050547,1.0321541289953333,0.12357416306711282,2.673042702622601,0.0730105476193971,0.831881917296929,0.8600155395794506,0.9792922016273926,0.42011365768767106
2004-11-27 09:20:00,48.238357565852446,28.198673892032176,125.56333896051272,0.5254870765155013,4.86373037107753,0.2245772860571995,3.983814999131385e-07,2.6981815115487736e-07,1.589131868961447e-06,7.285261414484164e-05,0.293927764403744,0.1680420265024378,0.760372593890715,0.12357416306711282,2.0826135778218653,0.07325904352665631,0.32558846148003195,0.4429874251679186,0.062228419254253875,0.187257160935944
2004-11-27 09:30:00,65.19899072362841,30.39060746350018,129.6415771252235,0.5509371673204734,6.220835454029815,0.2344202233373423,4.766329855833956e-07,3.021510338408774e-07,2.901701049066922e-06,7.723093235421504e-05,0.293927764403744,0.1680420265024378,0.760372593890715,0.1265901812631518,2.0826135778218653,0.07745381525397248,0.32558846148003195,0.4429874251679186,0.062228419254253875,0.187257160935944
2004-11-27 09:40:00,52.15068748762192,28.3653914734725,127.4910240889682,0.5283897126727228,5.2092207030083495,0.222489321708468,4.282191731255984e-07,2.839688501828894e-07,2.401329011789263e-06,7.411502115265617e-05,0.5053482884761006,0.17463044088362908,0.8939388897988488,0.13379652530788347,3.329911245017095,0.07032828286768324,0.4695595518014578,0.5720918363199252,0.511690530952144,0.20796175069370695
2004-11-27 09:50:00,65.20682589106451,29.8119993285966,130.2024290019373,0.5440327291599284,6.236633107392304,0.2289665373919638,4.625882820883828e-07,3.081334936729825e-07,2.295246323440884e-06,0.0001281106941552,0.5053482884761006,0.17463044088362908,0.8939388897988488,0.13379652530788347,3.329911245017095,0.07032828286768324,0.4695595518014578,0.5720918363199252,0.4063163240431537,0.20796175069370695
2004-11-27 10:00:00,52.8313237194404,28.753080093667357,129.9612569161862,0.5175121557950122,5.251134703244474,0.2212434749858614,4.3923753404793276e-07,2.896675128219064e-07,2.2083168787901912e-06,7.606399968835677e-05,0.5529992796930437,0.19080191378845157,1.0960552558517438,0.10855438947289968,3.5175076756862986,0.06636417587437571,0.5341049688524879,0.6318892703565135,0.33364832156346813,0.24366724128540335
2004-11-27 10:10:00,49.24356667959977,28.033859356593137,126.83296131885864,0.5232347886767155,4.991612942698141,0.2210297628083908,4.285829812895576e-07,2.817421389369599e-07,2.5146051434130096e-06,7.460330809469439e-05,0.33922197832524675,0.1617369221004495,0.8461273531099899,0.10855438947289968,2.4871023418748246,0.06570482844531897,0.4715855166191654,0.5499959205188728,0.33364832156346813,0.21646720163275895
2004-11-27 10:20:00,55.46802480878936,29.58590552090364,128.22643091779736,0.5432010933463718,5.269414480268431,0.2307317244123436,4.62275382908689e-07,3.01311405002539e-07,2.550188924963248e-06,7.42447761380006e-05,0.33922197832524675,0.1617369221004495,0.8461273531099899,0.12124137777791957,2.4871023418748246,0.06570482844531897,0.4715855166191654,0.5499959205188728,0.647396399428916,0.21019419378530585
2004-11-27 10:30:00,59.38614180799024,29.685546686046216,125.89910752247242,0.553267613219213,5.750091665740234,0.2357883806344496,5.061271783134829e-07,3.165932728132101e-07,3.292535483512585e-06,8.324488376137393e-05,0.7757240989067954,0.22987057959925034,0.7822498555788195,0.17665189355327746,3.6021057075847147,0.10241277471434529,0.6921195778371999,0.7696246644810274,0.6955282662415092,0.21019419378530585
2004-11-27 10:40:00,62.86120405320784,29.944238925482363,127.79522015172468,0.5580894589853964,6.0541112266496855,0.2343142324879686,4.889855005454146e-07,3.145791479057991e-07,2.622393869692243e-06,7.325003934545928e-05,1.2465122456712685,0.23496848791781982,0.7822498555788195,0.21245649893744897,6.543930406820386,0.12008486541661738,0.9201488173580926,0.9548065680308078,0.802043326155067,0.19358035478871222
2004-11-27 10:50:00,65.52747884113529,29.59237607266735,131.00786269171874,0.5340245530975151,6.484144391280591,0.2258824429668215,5.138926693480321e-07,3.313885657968544e-07,3.5943909569472493e-06,0.0001404130857885,1.8506467477219366,0.23019876205547796,0.9168564210610208,0.14884966388133683,9.308188158456256,0.08223268112313845,0.9201488173580926,0.9548065680308078,0.802043326155067,0.19358035478871222
2004-11-27 11:00:00,63.11341030691912,29.983044137889458,130.77959442023982,0.5356600985990995,6.132832131280448,0.2292639327320715,4.84021698424262e-07,3.162920949012647e-07,3.113939221121183e-06,7.479001578272203e-05,1.9028640127994074,0.23019876205547796,1.1716237599061388,0.14884966388133683,10.168022457109258,0.08223268112313845,0.87376244679396,0.9811051841798998,1.9274477089206228,0.21979539929754496
2004-11-27 11:10:00,61.39323530215901,27.93013897908025,125.0508535141336,0.5220023295427898,6.463627021679827,0.2233502466732345,4.6256702089372806e-07,2.978654697590439e-07,2.303875470026377e-06,7.059934114135757e-05,1.5703998141911222,0.15787265053086652,0.7280482867566861,0.11840146321413555,10.168022457109258,0.07319126778161954,0.6943360693006354,0.7265820730236799,0.4141727065435382,0.15457807451802014
2004-11-27 11:20:00,57.12967198938401,28.79470079329895,126.46519848641684,0.5331820017749119,5.78810686376497,0.2276887328523955,4.709865507998669e-07,3.088679041826205e-07,2.481697077672666e-06,7.518986011142424e-05,0.9523323077457264,0.15787265053086652,0.7280482867566861,0.11840146321413555,6.845580463948325,0.07319126778161954,0.6943360693006354,0.7265820730236799,0.4141727065435382,0.15457807451802014
2004-11-27 11:30:00,66.94038090018643,30.2376837672566,128.01178483116075,0.5602137388042163,6.31012340937871,0.2362101568003145,4.960764182840877e-07,3.239045013291635e-07,2.80543861237832e-06,7.499856051343767e-05,0.9523323077457264,0.19261099286094263,0.8204283198919106,0.14650604243549353,6.845580463948325,0.0892859255475052,0.7608255880193235,0.8711685160795127,0.6053030994798676,0.22356333896832983
2004-11-27 11:40:00,67.02113555803584,29.689503847968737,130.32344493016197,0.5377052294040926,6.60971308334644,0.2278139889862397,5.113226223024951e-07,3.223507983886785e-07,3.2261404920357057e-06,0.0001191227340726,2.8646605525927513,0.23517290701588764,0.9334948785751602,0.15948870294157355,12.3560889261216,0.08979471005098166,0.9898218061294981,1.0788127845188034,1.1317368398342846,0.22356333896832983
2004-11-27 11:50:00,52.81109554298848,27.88559361998876,127.31775345735232,0.5032565637057012,5.585401603632549,0.2190236071776871,4.4896439779431926e-07,2.9390894477572733e-07,2.1002776398038448e-06,8.013805412479572e-05,0.5515295878069916,0.15623720254592313,0.8811182204384521,0.08198215330509084,5.364487734637099,0.059797755749917206,0.5968320446471739,0.679560056209096,0.25829168025576527,0.3350573375621345
2004-11-27 12:00:00,68.33708600680346,29.002531237519275,127.88775841711984,0.5354456293185916,6.81629828025038,0.2267811368068894,5.035536399412692e-07,3.238606194393144e-07,3.254663848322089e-06,7.674793483466676e-05,0.5515295878069916,0.15623720254592313,0.8811182204384521,0.08198215330509084,5.364487734637099,0.059797755749917206,0.5968320446471739,0.679560056209096,0.25829168025576527,0.25735226188858346
2004-11-27 12:10:00,61.46346393622731,28.666661566691907,128.55908625423214,0.5112510386180356,6.313198500215614,0.2229843288556214,4.596932778927059e-07,2.9468868440431375e-07,3.4864460627926693e-06,7.459812702806802e-05,1.5829258326111562,0.18709156643062114,0.9239328928914988,0.09605389992014038,12.397328144718848,0.07196179948621623,0.6727418726162118,0.6886286676836613,2.4151815513443,0.21637544984509402
2004-11-27 12:20:00,58.16798610019827,28.85257385960594,129.42031592235458,0.5184523856972925,5.746999410520259,0.2229369759606828,4.500310326898069e-07,2.932508043150611e-07,1.850581672558832e-06,8.085273341269482e-05,1.0793113883040268,0.18709156643062114,0.9767696079724396,0.09605389992014038,6.5199006815012055,0.07180406658028998,0.6040554113070418,0.6719802736115509,0.13538729836749627,0.21637544984509402
2004-11-27 12:30:00,64.02207138355864,29.44914262225796,128.34855561575617,0.5410311750992143,6.276061870125514,0.2294466227607687,5.057594419641788e-07,3.275109542758884e-07,2.5409961988217874e-06,7.111242986556417e-05,1.0793113883040268,0.19515061809611695,0.9599125782513087,0.11055304336556564,6.5199006815012055,0.07180406658028998,0.6040554113070418,0.6719802736115509,0.13538729836749627,0.1615642368826483
2004-11-27 12:40:00,53.836225342951145,28.8657073926579,129.91431201164244,0.5165122761486273,5.426340708782796,0.2221903572107672,4.714535577399369e-07,3.125392638878686e-07,2.096182824205205e-06,0.0001151784855934,0.630362174585911,0.1957308828086115,0.9599125782513087,0.10646469097311585,4.4026807708492415,0.06935800179138865,0.7646578949802542,0.9242275472630186,0.25573191298199954,0.1615642368826483
2004-11-27 12:50:00,85.94186625513339,31.67346316610784,128.21971992246208,0.5703920704252996,8.195680576730322,0.2470248974593114,5.513594545795297e-07,3.410303491515392e-07,3.90322327800492e-06,8.092931442499149e-05,0.630362174585911,0.1957308828086115,0.949727229555283,0.10646469097311585,4.4026807708492415,0.06935800179138865,0.7646578949802542,0.9242275472630186,0.25573191298199954,0.35576788838418555
2004-11-27 13:00:00,164.31614381471286,33.69516165759737,128.61654560790288,0.6301076806399634,14.88599136831645,0.2619815475399221,2.657406189207583e-06,3.7245242931923925e-07,3.2282825279948005e-05,0.0003032673583412,16.261861427554827,0.3586436592141555,0.949727229555283,0.28861947368323154,73.86316596478216,0.20726326844900442,1.6911708390628695,1.4300523932050269,6.105277819168909,0.35576788838418555
2004-11-27 13:10:00,57.251902618382445,29.441294154743204,126.86557084827776,0.539545061604676,5.6894346860841285,0.2320668559474887,4.431526197994474e-07,2.9341576873141204e-07,2.1280279880854395e-06,7.800478422024605e-05,0.9665819119182709,0.22263864076554757,0.8484409125362999,0.16505929739952882,6.086122757527148,0.10870356012254906,0.5586820234826312,0.673873778449141,0.27618727817230604,0.2841785350454947
2004-11-27 13:20:00,59.01659843847897,29.241230594325447,126.83489723414216,0.5383366457894502,6.035055159079959,0.2305456245243373,4.986800278908698e-07,3.315130831883369e-07,2.332578411040128e-06,9.27853412438062e-05,0.9665819119182709,0.21295182987337188,0.8462645414250439,0.16138110663833855,6.086122757527148,0.10156254263318926,0.5586820234826312,0.673873778449141,0.27618727817230604,0.2841785350454947
2004-11-27 13:30:00,71.25320272761131,28.74210395971616,129.9200801767403,0.5246832843883862,7.395385659390494,0.2212291119326286,5.120774014303003e-07,3.1762335284837697e-07,3.380983763914866e-06,7.760944435106826e-05,1.193597415545897,0.19032723148052763,0.8462645414250439,0.12465740912710055,9.109647060839809,0.0663196761997699,1.0164417213202896,1.0019413708957583,0.4411886938564676,0.27549964628177015
2004-11-27 13:40:00,62.00621306776359,28.40859491765313,126.63095895435684,0.5220062767698848,6.516167637368014,0.2243416235037182,4.954815814618275e-07,3.2779521594425826e-07,2.540263258970458e-06,0.0001342615188609,1.6826492899684249,0.17637301017705925,0.8319227135305888,0.11841046222642607,15.392702146226055,0.0663196761997699,0.9838193263554822,1.0019413708957583,0.6818224871110437,0.27549964628177015
2004-11-27 13:50:00,46.58792501231,27.5587831120683,129.82626165540253,0.4884460133813437,4.911071819517086,0.2122743331023233,4.5070352656480555e-07,3.029448665375534e-07,1.871644962255385e-06,7.795490347276651e-05,0.2307679828111669,0.14467136067514433,0.8319227135305888,0.06071985552032684,2.2252503564852084,0.043275230266591067,0.6086455660200257,0.7907281862218152,0.14343753077860055,0.2830710635121256
2004-11-27 14:00:00,66.70537448972196,29.629017249169287,127.79220779116449,0.5450372776789216,6.556162939117524,0.2318530821346199,5.204706338203156e-07,3.3037841345282825e-07,3.298437526864014e-06,7.90305211637153e-05,0.2307679828111669,0.14467136067514433,0.9166268909297298,0.06071985552032684,2.2252503564852084,0.043275230266591067,0.6086455660200257,0.7907281862218152,0.14343753077860055,0.2830710635121256
2004-11-27 14:10:00,68.60474728575291,29.57900278743421,127.0700655405259,0.5446959314840639,6.848816217869224,0.2327771112859047,4.927735876017343e-07,3.139655225904622e-07,2.6831439941410017e-06,8.196399291963722e-05,2.795499252935608,0.22952091396607885,0.8630803867387614,0.18159921152886457,16.050530355285545,0.1076734168200282,0.9568611903805285,0.9455241145588043,0.9014833788422156,0.3077689902501338
2004-11-27 14:20:00,55.46779512505135,28.46200293191337,127.50116947247818,0.5131720374911067,5.830875031092693,0.2232293480104671,4.874201922772027e-07,3.23331090694945e-07,2.331254754197957e-06,7.182751720662871e-05,0.7757017775514058,0.1785475011196444,0.8630803867387614,0.09974373997427823,7.199060434814663,0.07278297086685943,0.9053128053691142,0.9455241145588043,0.4399124679606873,0.1717396684016302
2004-11-27 14:30:00,60.58829023323409,29.44537129305548,127.03238919940114,0.5372169700725035,6.103838655200423,0.2317942020820804,5.075609873964679e-07,3.368730134000824e-07,2.402060004833253e-06,0.0001221570127236,0.7757017775514058,0.1785475011196444,0.8603661195767989,0.09974373997427823,7.199060434814663,0.07278297086685943,0.9053128053691142,1.0953280837080988,0.4399124679606873,0.1717396684016302
2004-11-27 14:40:00,67.93373653425067,29.835853273538117,127.51012852003842,0.5505899566730758,6.7895010809148655,0.2339881044732016,5.284671806128806e-07,3.428024340027475e-07,2.7978559650431053e-06,8.5699609921951e-05,1.4327782846524468,0.22283986411815554,0.8603661195767989,0.1580390784979067,9.843774483239985,0.10739123590450043,1.1115993307832095,1.3449294892124133,0.5124859754410316,0.5046610143123915
2004-11-27 14:50:00,59.42331715570631,28.52940280948878,126.9597277241832,0.5207323585226902,6.165167146731011,0.2247122242690073,4.879198826983192e-07,3.261308425235492e-07,2.4174511570897494e-06,7.503557001826473e-05,1.2519448280991619,0.18132402866929928,0.8551532895424542,0.11553791118465065,10.540354346175885,0.07793599415635029,0.9100278546275297,1.1436132457472363,0.5294664064195779,0.22423762821232635
2004-11-27 15:00:00,57.65149791827669,28.880545018407883,128.06747303235903,0.52363499054683,5.796377124501643,0.2255103839763479,4.783910534002235e-07,3.258030082672201e-07,2.187577082932156e-06,7.143784109887137e-05,1.0144478738156042,0.18132402866929928,0.8551532895424542,0.11553791118465065,6.912753712965718,0.07793599415635029,0.8234365807154016,1.1378729065661186,0.3179615386011228,0.1661303292679175
2004-11-27 15:10:00,64.38061050789668,28.632714253923755,125.41645315413936,0.5281014970193685,6.711987498238512,0.2283011003248,5.067351800312086e-07,3.232492242239429e-07,2.8634852512556563e-06,8.191202146253193e-05,1.0144478738156042,0.18565086031132774,0.7509776125422988,0.1221766549292708,6.912753712965718,0.08084395414866416,0.8234365807154016,1.0939411602041649,0.3179615386011228,0.1661303292679175
2004-11-27 15:20:00,56.87492320839826,28.237065197014992,128.91929237427237,0.5054773129306975,6.02891728619559,0.2190290116939092,4.992007958779535e-07,3.312364224739523e-07,3.3203273783483357e-06,7.88068994542661e-05,0.9232108098116577,0.1695402225582656,0.7509776125422988,0.08569170426621445,9.046472788429945,0.05981300256610101,1.0218344894379667,1.0939411602041649,1.256426434699688,0.3024912640973966
2004-11-27 15:30:00,68.33530002691509,28.845521576573237,126.783043683413,0.5250963490432289,7.005165086695938,0.2275187654320929,5.34430600517225e-07,3.579629348665216e-07,2.936095573703609e-06,0.000117378691108,0.9232108098116577,0.1695402225582656,0.8425968976134073,0.08569170426621445,9.046472788429945,0.05981300256610101,1.0218344894379667,1.2360428713466258,1.4277068363035186,0.3024912640973966
2004-11-27 15:40:00,65.47867744418288,29.533113206574537,128.7216234547201,0.5351220111774168,6.448954582283182,0.2294339708740799,5.249702328459163e-07,3.490183030763397e-07,2.4742677311221118e-06,8.837483589569399e-05,2.457213325262651,0.19483963620932282,0.8425968976134073,0.1256473059322318,14.339018112251274,0.08859968977861123,1.3188690292731895,1.6056930636164528,0.5961117995744066,0.6088232766006402
2004-11-27 15:50:00,51.565900431551576,28.4297199019126,129.5783912636524,0.5036852318378904,5.327008375903665,0.2194017044405715,5.080060776834865e-07,3.432793207179081e-07,3.575581155955115e-06,8.25619571307792e-05,0.46725919347131883,0.17723041120908875,0.989966769150236,0.08268673116485624,3.880104402924862,0.06087292459036216,1.116550037572897,1.477865352451447,0.5961117995744066,0.40189857166179294
2004-11-27 16:00:00,55.12120494470789,27.963919829269607,127.54897265704068,0.5124104301116381,5.690387307645435,0.2192406512317448,5.055579597642627e-07,3.416417814246592e-07,2.277543189224364e-06,7.304027144542525e-05,0.46725919347131883,0.15912253124022527,0.8982641882371758,0.08268673116485624,3.880104402924862,0.06041283232174774,1.0895373944225808,1.4429270514339525,0.3905735028002313,0.1902209875746797
2004-11-27 16:10:00,69.40508229323261,29.17112279207129,127.77439590871668,0.5310873499539112,6.91479471914791,0.2283017860081407,5.015607417648632e-07,3.2834238830975605e-07,2.6886162505120283e-06,7.127447148827738e-05,0.7426391423622388,0.15912253124022527,0.8982641882371758,0.0982658502232307,6.093095372276648,0.06041283232174774,1.046561367990826,1.1829454357516516,0.3905735028002313,0.16382466550787125
